accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4ybz2yofaj6epht52,271.52734375,10.71611328125,2.66326,1.15768,0.2862314453125,0.3435185546875,6,6,6,2,1,1.34639,0.990234375,0.6648788452148438,15885.77734375,9975.26953125,2018-05-24 23:30:12
185946404262,o-4ybz2yofaj6epht52,0.3043525390625,7.4024609375,0.0190221,0.959783,0.28634375,0.3779482421875,6,6,6,2,1,1.14198,0.990234375,0.6648788452148438,15885.77734375,9958.67578125,2018-05-24 23:45:08
185946404262,o-4ybz2yofaj6epht52,19.52451171875,8.48443359375,0.167507,1.07526,0.3261953125,0.44354296875,6,6,6,2,1,1.17869,0.990234375,0.6648788452148438,15885.77734375,10229.96875,2018-05-24 23:15:01
185946404262,o-4ybz2yofaj6epht52,97.378125,6.1529296875,6.08613,0.828572,0.3699111328125,0.4552470703125,6,6,6,2,1,1.20163,0.990234375,0.6648788452148438,15885.77734375,10278.13671875,2018-05-24 23:00:07
185946404262,o-4ybz2yofaj6epht52,214.9599609375,29.74580078125,1.34902,2.34189,0.4633818359375,0.416822265625,6,6,6,2,1,1.68846,0.990234375,0.6648788452148438,15885.77734375,9724.28125,2018-05-25 00:30:09
185946404262,o-4ybz2yofaj6epht52,0.017887109375,8.025634765625,0.00111795,0.987078,0.275822265625,0.365314453125,6,6,6,2,1,1.1593,0.990234375,0.6648788452148438,15885.77734375,9944.6875,2018-05-25 00:00:03
185946404262,o-4ybz2yofaj6epht52,0.004472919921875,8.199267578125,0.00111823,1.00907,0.2855771484375,0.354302734375,6,6,6,2,1,1.18195,0.990234375,0.6648788452148438,15885.77734375,9703.7421875,2018-05-25 00:45:04
185946404262,o-4ybz2yofaj6epht52,0.05273916015625,8.598125,0.00439493,1.04205,0.320765625,0.405140625,6,6,6,2,1,1.16247,0.990234375,0.6648788452148438,15885.77734375,9930.0234375,2018-05-25 00:15:13
185946404262,o-4ybz2yofaj6epht52,159.091796875,8.585322265625,9.94325,0.971168,0.3036884765625,1.3015625,6,6,6,2,1,1.23784,0.990234375,0.6648788452148438,15885.77734375,9537.234375,2018-05-25 01:15:12
185946404262,o-4ybz2yofaj6epht52,0.0,6.796630859375,0.0,0.825748,0.251744140625,0.28969921875,6,6,6,2,1,1.15773,0.990234375,0.6648788452148438,15885.77734375,9480.96484375,2018-05-25 01:45:03
