accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-15p810oyrd09unsoy,29.9353515625,11.2119140625,1.28676,1.09753,0.4671279296875,0.4154580078125,1,,1,2,1,1.28084,0.22238826751708984,0.1740407943725586,995.5,69.86328125,2018-05-27 19:15:03
185946404262,o-15p810oyrd09unsoy,38.04140625,11.45029296875,2.69286,1.15149,0.4691025390625,0.2290146484375,1,,1,2,1,1.30959,0.22238826751708984,0.1740407943725586,995.5,65.14453125,2018-05-27 20:15:01
185946404262,o-15p810oyrd09unsoy,41.9357421875,11.6671875,4.86108,1.16892,0.417548828125,0.3427197265625,1,,1,2,1,1.33041,0.22238826751708984,0.1740407943725586,995.5,87.56640625,2018-05-27 19:45:10
185946404262,o-15p810oyrd09unsoy,1828.974609375,77.11474609375,51.7543,7.42836,0.4019404296875,0.2360322265625,1,,1,2,1,4.95978,0.22238826751708984,0.1740407943725586,995.5,62.015625,2018-05-27 20:00:13
185946404262,o-15p810oyrd09unsoy,2069.53125,70.99052734375,41.5137,4.90432,0.44327734375,0.20892578125,1,,1,2,1,6.28437,0.22238826751708984,0.1740407943725586,995.5,70.94921875,2018-05-27 20:30:05
185946404262,o-15p810oyrd09unsoy,28.009375,10.99580078125,1.07676,1.0555,0.42285546875,0.1932431640625,1,,1,2,1,1.18912,0.22238826751708984,0.1740407943725586,995.5,71.92578125,2018-05-27 20:45:08
185946404262,o-15p810oyrd09unsoy,478.1689453125,24.491796875,44.1445,2.38773,0.4446259765625,0.1918291015625,1,,1,2,1,1.64228,0.22238826751708984,0.1740407943725586,995.5,69.86328125,2018-05-27 21:00:11
185946404262,o-15p810oyrd09unsoy,25.40068359375,11.2625,0.998173,1.11925,0.442171875,0.2119580078125,1,,1,2,1,1.27873,0.22238826751708984,0.1740407943725586,995.5,67.234375,2018-05-27 21:15:14
185946404262,o-15p810oyrd09unsoy,2738.80859375,26.3212890625,23.1028,1.95219,0.444267578125,0.214609375,1,,1,2,1,6.52424,0.22238826751708984,0.1740407943725586,995.5,72.72265625,2018-05-27 21:30:03
185946404262,o-15p810oyrd09unsoy,313.546875,40.2044921875,52.665,3.85179,0.4354140625,0.324900390625,1,,1,2,1,3.37093,0.22238826751708984,0.1740407943725586,995.5,65.828125,2018-05-27 21:45:06
