accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,0.0625251953125,18.90009765625,0.00223157,0.586367,0.2153828125,0.1556171875,1,1,1,1,1,2.47258,0.4850273132324219,0.2778892517089844,992.015625,223.59375,2018-06-05 16:45:06
185946404262,o-2rcllgl4kmhofuje4,0.134431640625,19.43720703125,0.0100912,0.6769,0.2567158203125,0.1671044921875,1,1,1,1,1,2.34072,0.4850273132324219,0.2778892517089844,992.015625,220.8515625,2018-06-05 17:15:06
185946404262,o-2rcllgl4kmhofuje4,0.26755078125,17.1578125,0.0142547,0.543917,0.217830078125,0.1459697265625,1,1,1,1,1,2.52984,0.4850273132324219,0.2778892517089844,992.015625,220.7421875,2018-06-05 17:00:14
185946404262,o-2rcllgl4kmhofuje4,553.7724609375,38.0142578125,5.44284,0.8669,0.263740234375,0.180265625,1,1,1,1,1,3.87507,0.4850273132324219,0.2778892517089844,992.015625,77.66015625,2018-06-05 17:30:14
185946404262,o-2rcllgl4kmhofuje4,24.2986328125,19.34501953125,0.792782,0.698112,0.25240625,0.1690634765625,1,1,1,1,1,3.16068,0.4850273132324219,0.2778892517089844,992.015625,88.546875,2018-06-05 18:15:10
185946404262,o-2rcllgl4kmhofuje4,7.432353515625,19.2,0.199781,0.625178,0.234015625,0.15541015625,1,1,1,1,1,2.41496,0.4850273132324219,0.2778892517089844,992.015625,97.66796875,2018-06-05 17:45:07
185946404262,o-2rcllgl4kmhofuje4,4.010849609375,17.441015625,0.076196,0.609285,0.2234130859375,0.133220703125,1,1,1,1,1,2.36238,0.4850273132324219,0.2778892517089844,992.015625,94.35546875,2018-06-05 18:00:15
185946404262,o-2rcllgl4kmhofuje4,180.0107421875,32.80078125,2.64928,0.914078,0.258421875,0.1755,1,1,1,1,1,4.96674,0.4850273132324219,0.2778892517089844,992.015625,81.09765625,2018-06-05 18:30:06
185946404262,o-2rcllgl4kmhofuje4,0.0,18.6263671875,0.0,0.609747,0.2311474609375,0.1536923828125,1,1,1,1,1,2.32645,0.4850273132324219,0.2778892517089844,992.015625,91.8984375,2018-06-05 19:45:03
185946404262,o-2rcllgl4kmhofuje4,31.73994140625,25.6345703125,1.06355,0.717575,0.333220703125,0.199205078125,1,1,1,1,1,2.58153,0.4850273132324219,0.2778892517089844,992.015625,82.47265625,2018-06-05 19:15:03
185946404262,o-2rcllgl4kmhofuje4,0.1295068359375,17.66943359375,0.00334932,0.574008,0.1999580078125,0.1413125,1,1,1,1,1,3.34656,0.4850273132324219,0.2778892517089844,992.015625,80.99609375,2018-06-05 18:45:02
185946404262,o-2rcllgl4kmhofuje4,0.057116015625,18.63046875,0.00439354,0.584982,0.2204599609375,0.137783203125,1,1,1,1,1,2.50048,0.4850273132324219,0.2778892517089844,992.015625,80.7578125,2018-06-05 19:00:10
185946404262,o-2rcllgl4kmhofuje4,44.00419921875,22.81904296875,1.544,0.783113,0.256216796875,0.173486328125,1,1,1,1,1,2.56827,0.4850273132324219,0.2778892517089844,992.015625,74.5234375,2018-06-05 19:30:11
