accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1z8xtzcqe7w0fa28x,72.5375,18.1837890625,2.85218,1.7008,4.991103515625,73.97314453125,1,1,1,1,5,3.05168,,,2001.70703125,282.359375,2018-05-27 23:45:00
185946404262,o-1z8xtzcqe7w0fa28x,2.066640625,14.5041015625,0.203444,1.34146,0.938908203125,2.591728515625,1,1,1,1,5,2.52494,,,2001.70703125,177.984375,2018-05-27 23:15:07
185946404262,o-1z8xtzcqe7w0fa28x,16.8734375,16.315234375,0.405909,1.54968,5.226435546875,42.24072265625,1,1,1,1,5,2.34814,,,2001.70703125,263.41796875,2018-05-28 00:00:04
185946404262,o-1z8xtzcqe7w0fa28x,0.588564453125,14.69140625,0.043781,1.27521,0.884322265625,3.089833984375,1,1,1,1,5,3.20412,,,2001.70703125,99.34375,2018-05-28 00:45:02
185946404262,o-1z8xtzcqe7w0fa28x,5.16623046875,17.78330078125,0.310622,1.64834,4.064013671875,7.742060546875,1,1,1,1,5,3.1231,,,2001.70703125,253.57421875,2018-05-28 00:15:08
185946404262,o-1z8xtzcqe7w0fa28x,230.3310546875,21.7236328125,8.79917,1.55362,3.03419921875,7.817822265625,1,1,1,1,5,5.32953,,,2001.70703125,106.234375,2018-05-28 00:30:12
185946404262,o-1z8xtzcqe7w0fa28x,1.499296875,13.45400390625,0.139361,1.26716,0.931640625,4.006787109375,1,1,1,1,5,1.9273,,,2001.70703125,98.62109375,2018-05-28 01:00:05
185946404262,o-1z8xtzcqe7w0fa28x,0.5568271484375,14.0189453125,0.0596602,1.25522,0.97892578125,2.622998046875,1,1,1,1,5,2.58986,,,2001.70703125,96.1171875,2018-05-28 01:15:10
185946404262,o-1z8xtzcqe7w0fa28x,0.6408583984375,16.5306640625,0.131436,1.41681,0.92823046875,2.690751953125,1,1,1,1,5,2.87346,,,2001.70703125,95.57421875,2018-05-28 01:30:14
185946404262,o-1z8xtzcqe7w0fa28x,0.4321123046875,14.27705078125,0.108028,1.28874,0.883181640625,2.483466796875,1,1,1,1,5,2.46878,,,2001.70703125,97.56640625,2018-05-28 01:45:03
185946404262,o-1z8xtzcqe7w0fa28x,0.485267578125,13.66064453125,0.0430124,1.24943,0.8178837890625,2.930087890625,1,1,1,1,5,3.48143,,,2001.70703125,108.79296875,2018-05-28 02:45:09
185946404262,o-1z8xtzcqe7w0fa28x,0.375814453125,13.81259765625,0.0939536,1.27686,0.7991494140625,2.442255859375,1,1,1,1,5,2.49626,,,2001.70703125,99.796875,2018-05-28 02:15:11
185946404262,o-1z8xtzcqe7w0fa28x,0.206818359375,17.9103515625,0.0517045,1.57092,1.031064453125,4.9812890625,1,1,1,1,5,3.83303,,,2001.70703125,113.69921875,2018-05-28 02:30:02
185946404262,o-1z8xtzcqe7w0fa28x,0.274578125,13.5494140625,0.00663886,1.26816,1.149599609375,4.755068359375,1,1,1,1,5,1.89424,,,2001.70703125,104.00390625,2018-05-28 02:00:07
185946404262,o-1z8xtzcqe7w0fa28x,0.0044162109375,13.13623046875,0.00110405,1.2455,0.8567744140625,2.506982421875,1,1,1,1,5,2.6391,,,2001.70703125,109.2578125,2018-05-28 03:00:14
185946404262,o-1z8xtzcqe7w0fa28x,0.571796875,14.09140625,0.0247566,1.2988,1.000009765625,3.4514453125,1,1,1,1,5,2.48001,,,2001.70703125,106.51953125,2018-05-28 03:15:03
185946404262,o-1z8xtzcqe7w0fa28x,0.610552734375,16.86083984375,0.0686007,1.38068,0.9697978515625,3.858662109375,1,1,1,1,5,2.72932,,,2001.70703125,105.80078125,2018-05-28 03:30:07
185946404262,o-1z8xtzcqe7w0fa28x,0.1682392578125,13.8736328125,0.00664036,1.3442,0.8980419921875,2.557412109375,1,1,1,1,5,2.52179,,,2001.70703125,102.46875,2018-05-28 03:45:11
185946404262,o-1z8xtzcqe7w0fa28x,0.7341279296875,17.83583984375,0.0497602,1.47277,0.9511064453125,2.665068359375,1,1,1,1,5,2.80928,,,2001.70703125,99.2109375,2018-05-28 04:30:08
185946404262,o-1z8xtzcqe7w0fa28x,1.619755859375,14.5443359375,0.123908,1.34783,0.957509765625,4.128544921875,1,1,1,1,5,2.37787,,,2001.70703125,107.984375,2018-05-28 04:45:12
