accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4j3e01hjivpvgv4wo,18.5865234375,14.0447265625,0.274945,0.549745,0.3754052734375,0.4097724609375,2,2,2,1,1,1.3987,0.990234375,0.6363487243652344,1838.87890625,96.06640625,2018-06-05 21:00:13
185946404262,o-4j3e01hjivpvgv4wo,312.125,28.1921875,4.05726,0.847802,0.3845517578125,0.39721484375,2,2,2,1,1,1.74963,0.990234375,0.6363487243652344,1838.87890625,91.34375,2018-06-05 21:30:01
185946404262,o-4j3e01hjivpvgv4wo,13.9314453125,16.10458984375,0.181388,0.680614,0.3724189453125,0.4114287109375,2,2,2,1,1,1.37247,0.990234375,0.6363487243652344,1838.87890625,88.40234375,2018-06-05 21:45:11
185946404262,o-4j3e01hjivpvgv4wo,5.50482421875,14.734375,0.138443,0.654271,0.4008876953125,0.4748369140625,2,2,2,1,1,1.38452,0.990234375,0.6363487243652344,1838.87890625,101.0234375,2018-06-05 22:15:14
185946404262,o-4j3e01hjivpvgv4wo,199.603515625,24.9265625,2.93859,1.57681,0.3836962890625,0.3860244140625,2,2,2,1,1,1.84111,0.990234375,0.6363487243652344,1838.87890625,97.63671875,2018-06-05 22:30:09
185946404262,o-4j3e01hjivpvgv4wo,36.4890625,17.06513671875,0.98313,0.778432,0.4270234375,0.438294921875,2,2,2,1,1,1.36401,0.990234375,0.6363487243652344,1838.87890625,81.56640625,2018-06-05 22:45:03
185946404262,o-4j3e01hjivpvgv4wo,6.20322265625,12.83203125,0.1757,0.579336,0.3610986328125,0.411814453125,2,2,2,1,1,1.30447,0.990234375,0.6363487243652344,1838.87890625,82.75390625,2018-06-05 22:00:05
185946404262,o-4j3e01hjivpvgv4wo,27.953125,14.69404296875,0.722256,0.623809,0.37133203125,0.4016962890625,2,2,2,1,1,1.40498,0.990234375,0.6363487243652344,1838.87890625,90.3828125,2018-06-05 23:15:07
185946404262,o-4j3e01hjivpvgv4wo,9.06435546875,13.774609375,0.296867,0.582581,0.3643486328125,0.399546875,2,2,2,1,1,1.38415,0.990234375,0.6363487243652344,1838.87890625,88.609375,2018-06-05 23:00:13
185946404262,o-4j3e01hjivpvgv4wo,0.685869140625,13.82958984375,0.0505462,0.582207,0.349509765625,0.3854521484375,2,2,2,1,1,1.4134,0.990234375,0.6363487243652344,1838.87890625,84.80859375,2018-06-05 23:45:12
185946404262,o-4j3e01hjivpvgv4wo,345.1064453125,23.7091796875,4.38398,0.961683,0.3859033203125,0.4036552734375,2,2,2,1,1,1.80052,0.990234375,0.6363487243652344,1838.87890625,85.1875,2018-06-05 23:30:02
185946404262,o-4j3e01hjivpvgv4wo,1597.333984375,23.1203125,17.3049,1.0228,0.46449609375,0.4403583984375,2,2,2,1,1,3.50896,0.990234375,0.6363487243652344,1838.87890625,64.796875,2018-06-06 00:30:09
185946404262,o-4j3e01hjivpvgv4wo,13.82744140625,13.01689453125,0.179112,0.577491,0.3756025390625,0.4132578125,2,2,2,1,1,1.27646,0.990234375,0.6363487243652344,1838.87890625,90.99609375,2018-06-06 00:00:05
185946404262,o-4j3e01hjivpvgv4wo,23.6361328125,14.35146484375,0.240372,0.621598,0.3729091796875,0.3836337890625,2,2,2,1,1,1.43303,0.990234375,0.6363487243652344,1838.87890625,84.09375,2018-06-06 00:15:00
