accountNumber,agentId,osName,osVersion,cpuType,hostName,hypervisor,timestamp
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 10:15:47
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 10:15:47
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 10:31:14
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 11:33:41
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 11:14:59
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 11:14:59
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 12:44:55
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 12:44:55
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 12:16:28
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 12:01:03
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 12:01:03
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 13:45:20
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 13:45:20
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 13:02:34
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 13:19:06
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 14:42:41
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 14:03:01
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 14:19:34
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 15:00:13
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 15:00:13
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 15:16:48
