accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-10811obiw9eie9c9z,30.12509765625,15.27353515625,0.592962,0.671138,0.2370341796875,0.289078125,2,2,2,1,1,1.75055,0.990234375,0.6363525390625,1838.87890625,85.69140625,2018-05-30 23:45:03
185946404262,o-10811obiw9eie9c9z,4.0371875,15.9720703125,0.144563,0.639454,0.218689453125,0.28889453125,2,2,2,1,1,1.65036,0.990234375,0.6363525390625,1838.87890625,81.8203125,2018-05-31 00:00:14
185946404262,o-10811obiw9eie9c9z,595.4599609375,32.61240234375,5.9466,1.68062,0.2269306640625,0.2822119140625,2,2,2,1,1,2.21657,0.990234375,0.6363525390625,1838.87890625,75.84375,2018-05-31 00:30:07
185946404262,o-10811obiw9eie9c9z,57.55234375,25.7720703125,1.41285,1.78044,0.2730107421875,0.33615234375,2,2,2,1,1,1.73252,0.990234375,0.6363525390625,1838.87890625,79.29296875,2018-05-31 00:15:11
185946404262,o-10811obiw9eie9c9z,132.5859375,20.334765625,4.47962,0.787596,0.23562890625,0.2962626953125,2,2,2,1,1,1.73866,0.990234375,0.6363525390625,1838.87890625,73.8046875,2018-05-31 01:45:07
185946404262,o-10811obiw9eie9c9z,5195.6640625,574.349609375,59.0189,52.9695,0.290966796875,0.294251953125,2,2,2,1,1,5.70761,0.990234375,0.6363525390625,1838.87890625,73.48046875,2018-05-31 01:30:11
185946404262,o-10811obiw9eie9c9z,40.66982421875,15.53955078125,0.714569,0.696829,0.275408203125,0.328486328125,2,2,2,1,1,1.64205,0.990234375,0.6363525390625,1838.87890625,82.1640625,2018-05-31 01:15:12
185946404262,o-10811obiw9eie9c9z,9.591826171875,15.05947265625,0.392123,0.649486,0.223509765625,0.283916015625,2,2,2,1,1,1.60763,0.990234375,0.6363525390625,1838.87890625,86.15234375,2018-05-31 00:45:04
185946404262,o-10811obiw9eie9c9z,2.306162109375,16.5408203125,0.0801524,0.668032,0.181470703125,0.2402958984375,2,2,2,1,1,1.72477,0.990234375,0.6363525390625,1838.87890625,83.71875,2018-05-31 01:00:00
185946404262,o-10811obiw9eie9c9z,138.748046875,69.68857421875,5.37465,6.05751,0.1980439453125,0.272359375,2,2,2,1,1,1.63068,0.990234375,0.6363525390625,1838.87890625,87.171875,2018-05-31 02:00:03
