accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-19bub6kx628zxp16t,0.0,4.08572265625,0.0,0.484652,0.190671875,0.1438076171875,1,1,1,1,1,0.228638,7.747470855712891,6.245677947998047,987.4765625,90.0390625,2018-05-05 21:45:04
185946404262,o-19bub6kx628zxp16t,0.0,3.96595703125,0.0,0.469127,0.1801142578125,0.1116591796875,1,1,1,1,1,0.238608,7.747470855712891,6.245796203613281,987.4765625,64.640625,2018-05-05 21:00:14
185946404262,o-19bub6kx628zxp16t,0.0,4.109638671875,0.0,0.501863,0.171716796875,0.10510546875,1,1,1,1,1,0.233642,7.747470855712891,6.245765686035156,987.4765625,63.28515625,2018-05-05 21:15:01
185946404262,o-19bub6kx628zxp16t,0.0,4.1741796875,0.0,0.491275,0.2038046875,0.1097822265625,1,1,1,1,1,0.274115,7.747470855712891,6.245723724365234,987.4765625,90.40234375,2018-05-05 21:30:03
185946404262,o-19bub6kx628zxp16t,0.0,4.34294921875,0.0,0.510151,0.2024306640625,0.129841796875,1,1,1,1,1,0.278539,7.747470855712891,6.245574951171875,987.4765625,85.6796875,2018-05-05 22:15:08
185946404262,o-19bub6kx628zxp16t,0.0,3.948203125,0.0,0.460253,0.194654296875,0.12085546875,1,1,1,1,1,0.2375,7.747470855712891,6.245532989501953,987.4765625,85.6796875,2018-05-05 22:30:09
185946404262,o-19bub6kx628zxp16t,0.0,4.174287109375,0.0,0.492403,0.164025390625,0.102892578125,1,1,1,1,1,0.233074,7.747470855712891,6.245487213134766,987.4765625,85.2265625,2018-05-05 22:45:11
185946404262,o-19bub6kx628zxp16t,0.0,4.23212890625,0.0,0.490199,0.22284375,0.1538154296875,1,1,1,1,1,0.233092,7.747470855712891,6.245632171630859,987.4765625,89.91796875,2018-05-05 22:00:06
185946404262,o-19bub6kx628zxp16t,0.0,4.152294921875,0.0,0.49131,0.1768173828125,0.138669921875,1,1,1,1,1,0.227542,7.747470855712891,6.245311737060547,987.4765625,80.26171875,2018-05-05 23:45:03
185946404262,o-19bub6kx628zxp16t,0.0,4.072431640625,0.0,0.485765,0.218107421875,0.1436181640625,1,1,1,1,1,0.235314,7.747470855712891,6.245441436767578,987.4765625,85.2265625,2018-05-05 23:00:13
185946404262,o-19bub6kx628zxp16t,0.0,4.373984375,0.0,0.517913,0.1987509765625,0.1196689453125,1,1,1,1,1,0.266371,7.747470855712891,6.245395660400391,987.4765625,80.8359375,2018-05-05 23:15:14
185946404262,o-19bub6kx628zxp16t,0.0,4.015107421875,0.0,0.479331,0.1978271484375,0.1126484375,1,1,1,1,1,0.237023,7.747470855712891,6.245349884033203,987.4765625,80.74609375,2018-05-05 23:30:01
185946404262,o-19bub6kx628zxp16t,0.0,3.983662109375,0.0,0.468012,0.1892470703125,0.120654296875,1,1,1,1,1,0.240847,7.747470855712891,6.245269775390625,987.4765625,80.26171875,2018-05-06 00:00:04
185946404262,o-19bub6kx628zxp16t,0.0,4.422587890625,0.0,0.519,0.20983203125,0.1358974609375,1,1,1,1,1,0.246385,7.747470855712891,6.245212554931641,987.4765625,78.90625,2018-05-06 00:15:06
