accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4t5xlzfuo6cn2noou,0.0,7.16486328125,0.0,0.879124,0.2251298828125,0.25260546875,1,1,1,1,1,1.69705,0.4650611877441406,0.3226509094238281,996.0,88.0390625,2018-05-25 03:45:09
185946404262,o-4t5xlzfuo6cn2noou,0.0044688671875,9.7994140625,0.00111722,0.994458,0.262986328125,0.274783203125,1,1,1,1,1,2.46669,0.4650611877441406,0.3226509094238281,996.0,88.90234375,2018-05-25 03:30:02
185946404262,o-4t5xlzfuo6cn2noou,3.95630859375,10.05498046875,0.157681,1.00939,0.285736328125,0.22457421875,1,1,1,1,1,2.39391,0.4650611877441406,0.3226509094238281,996.0,78.15234375,2018-05-25 04:30:13
185946404262,o-4t5xlzfuo6cn2noou,0.0,7.419638671875,0.0,0.894951,0.18806640625,0.1735888671875,1,1,1,1,1,1.69663,0.4650611877441406,0.3226509094238281,996.0,77.33203125,2018-05-25 04:45:04
185946404262,o-4t5xlzfuo6cn2noou,0.0,7.39966796875,0.0,0.923278,0.22085546875,0.2483740234375,1,1,1,1,1,1.59553,0.4650611877441406,0.3226509094238281,996.0,86.6328125,2018-05-25 04:00:00
185946404262,o-4t5xlzfuo6cn2noou,0.4718857421875,7.73861328125,0.0198457,0.894501,0.28088671875,0.2292373046875,1,1,1,1,1,1.69558,0.4650611877441406,0.3226509094238281,996.0,83.484375,2018-05-25 04:15:07
185946404262,o-4t5xlzfuo6cn2noou,0.0,7.62052734375,0.0,0.898189,0.282806640625,0.245212890625,1,1,1,1,1,1.77608,0.4650611877441406,0.3226509094238281,996.0,73.3125,2018-05-25 05:15:03
185946404262,o-4t5xlzfuo6cn2noou,0.0,6.9177734375,0.0,0.836032,0.2226923828125,0.2186845703125,1,1,1,1,1,1.63457,0.4650611877441406,0.3226509094238281,996.0,76.47265625,2018-05-25 05:00:11
185946404262,o-4t5xlzfuo6cn2noou,1.0829296875,10.30859375,0.0824656,0.999935,0.24080859375,0.210775390625,1,1,1,1,1,2.53008,0.4650611877441406,0.3226509094238281,996.0,81.59375,2018-05-25 05:30:10
185946404262,o-4t5xlzfuo6cn2noou,0.0,6.795517578125,0.0,0.802945,0.1751337890625,0.1758408203125,1,1,1,1,1,1.66664,0.4650611877441406,0.3226509094238281,996.0,80.74609375,2018-05-25 05:45:01
185946404262,o-4t5xlzfuo6cn2noou,1.118759765625,8.470732421875,0.0605591,0.949258,0.234625,0.2322978515625,1,1,1,1,1,1.82265,0.4650611877441406,0.3226509094238281,996.0,77.91796875,2018-05-25 06:00:08
