accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4z09l4mrxirqawfnm,0.0,4.0799609375,0.0,0.496689,0.210662109375,0.1346826171875,1,1,1,1,1,0.281827,7.747470855712891,6.492481231689453,987.47265625,132.484375,2018-05-10 09:15:12
185946404262,o-4z09l4mrxirqawfnm,0.0,4.208466796875,0.0,0.5122,0.188255859375,0.1175224609375,1,1,1,1,1,0.276287,7.747470855712891,6.492420196533203,987.47265625,132.484375,2018-05-10 09:30:14
185946404262,o-4z09l4mrxirqawfnm,0.0,3.911318359375,0.0,0.468958,0.19733203125,0.127734375,1,1,1,1,1,0.270722,7.747470855712891,6.492210388183594,987.47265625,128.3515625,2018-05-10 10:30:06
185946404262,o-4z09l4mrxirqawfnm,0.0,4.280078125,0.0,0.504004,0.2216572265625,0.1462294921875,1,1,1,1,1,0.304697,7.747470855712891,6.492366790771484,987.47265625,129.6015625,2018-05-10 09:45:00
185946404262,o-4z09l4mrxirqawfnm,0.0,4.00916015625,0.0,0.484514,0.1964931640625,0.11719140625,1,1,1,1,1,0.2641,7.747470855712891,6.4923248291015625,987.47265625,129.48046875,2018-05-10 10:00:02
185946404262,o-4z09l4mrxirqawfnm,0.0,4.35927734375,0.0,0.534377,0.1918623046875,0.1478818359375,1,1,1,1,1,0.284048,7.747470855712891,6.492259979248047,987.47265625,128.3515625,2018-05-10 10:15:04
185946404262,o-4z09l4mrxirqawfnm,0.0,4.08427734375,0.0,0.487809,0.1895439453125,0.1309365234375,1,1,1,1,1,0.265193,7.747470855712891,6.491977691650391,987.47265625,124.11328125,2018-05-10 11:30:14
185946404262,o-4z09l4mrxirqawfnm,0.0,4.02224609375,0.0,0.488922,0.204673828125,0.14281640625,1,1,1,1,1,0.28073,7.747470855712891,6.492038726806641,987.47265625,124.35546875,2018-05-10 11:15:12
185946404262,o-4z09l4mrxirqawfnm,0.0,4.408271484375,0.0,0.531078,0.1949658203125,0.131572265625,1,1,1,1,1,0.308499,7.747470855712891,6.4921417236328125,987.47265625,125.46875,2018-05-10 10:45:08
185946404262,o-4z09l4mrxirqawfnm,0.0,4.0401953125,0.0,0.476752,0.19683984375,0.1199130859375,1,1,1,1,1,0.265212,7.747470855712891,6.492092132568359,987.47265625,125.34765625,2018-05-10 11:00:10
185946404262,o-4z09l4mrxirqawfnm,0.0,4.1773828125,0.0,0.513301,0.1875634765625,0.1373642578125,1,1,1,1,1,0.281817,7.747470855712891,6.4918212890625,987.47265625,120.1171875,2018-05-10 12:15:05
185946404262,o-4z09l4mrxirqawfnm,0.0,3.80490234375,0.0,0.451221,0.1833935546875,0.1116982421875,1,1,1,1,1,0.268485,7.747470855712891,6.491779327392578,987.47265625,120.1171875,2018-05-10 12:30:07
185946404262,o-4z09l4mrxirqawfnm,0.0,4.0,0.0,0.48337,0.1876044921875,0.116455078125,1,1,1,1,1,0.27849,7.747470855712891,6.491737365722656,987.47265625,119.6328125,2018-05-10 12:45:09
185946404262,o-4z09l4mrxirqawfnm,0.0,4.0678515625,0.0,0.482551,0.1895712890625,0.1204052734375,1,1,1,1,1,0.271955,7.747470855712891,6.491943359375,987.47265625,124.11328125,2018-05-10 11:45:01
185946404262,o-4z09l4mrxirqawfnm,0.0,4.32841796875,0.0,0.516662,0.22468359375,0.13683984375,1,1,1,1,1,0.310705,7.747470855712891,6.491874694824219,987.47265625,121.109375,2018-05-10 12:00:03
185946404262,o-4z09l4mrxirqawfnm,0.0,4.084326171875,0.0,0.508877,0.1914482421875,0.1491328125,1,1,1,1,1,0.279593,7.747470855712891,6.491626739501953,987.47265625,115.41015625,2018-05-10 13:15:13
185946404262,o-4z09l4mrxirqawfnm,0.0,4.216650390625,0.0,0.516371,0.203064453125,0.1384541015625,1,1,1,1,1,0.27194,7.747470855712891,6.491573333740234,987.47265625,116.015625,2018-05-10 13:30:00
185946404262,o-4z09l4mrxirqawfnm,0.0,3.93791015625,0.0,0.46674,0.1605732421875,0.09524111328125,1,1,1,1,1,0.264079,7.747470855712891,6.4915313720703125,987.47265625,114.37890625,2018-05-10 13:45:02
185946404262,o-4z09l4mrxirqawfnm,0.0,4.25748046875,0.0,0.519989,0.209615234375,0.145498046875,1,1,1,1,1,0.299636,7.747470855712891,6.4916839599609375,987.47265625,117.0078125,2018-05-10 13:00:11
185946404262,o-4z09l4mrxirqawfnm,0.0,4.4037109375,0.0,0.532169,0.20670703125,0.1812626953125,1,1,1,1,1,0.317289,7.747470855712891,6.4914093017578125,987.47265625,108.2890625,2018-05-10 14:15:06
185946404262,o-4z09l4mrxirqawfnm,0.0,4.346142578125,0.0,0.524421,0.2222978515625,0.1576259765625,1,1,1,1,1,0.304069,7.747470855712891,6.491474151611328,987.47265625,112.51171875,2018-05-10 14:00:04
185946404262,o-4z09l4mrxirqawfnm,0.0,4.24857421875,0.0,0.511115,0.210796875,0.1783505859375,1,1,1,1,1,0.270769,7.747470855712891,6.4913482666015625,987.47265625,108.53125,2018-05-10 14:30:08
185946404262,o-4z09l4mrxirqawfnm,0.0,3.916005859375,0.0,0.473422,0.19162109375,0.1272373046875,1,1,1,1,1,0.270739,7.747470855712891,6.491306304931641,987.47265625,108.65234375,2018-05-10 14:45:10
185946404262,o-4z09l4mrxirqawfnm,0.0,4.02685546875,0.0,0.482291,0.200189453125,0.132423828125,1,1,1,1,1,0.264097,7.747470855712891,6.491268157958984,987.47265625,108.65234375,2018-05-10 15:00:12
