accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-17vbev18sdyslf98g,0.86050390625,44.74794921875,0.0661926,2.78542,1.438369140625,27.58076171875,2,2,2,1,9,2.71594,,,7984.96875,147.25,2018-05-24 17:30:11
185946404262,o-17vbev18sdyslf98g,121.9267578125,1522.36328125,4.73589,202.583,76.8431640625,128.685546875,2,2,2,1,9,16.0646,,,7984.96875,123.99609375,2018-05-24 17:00:13
185946404262,o-17vbev18sdyslf98g,16.60087890625,40.14697265625,1.28695,2.57005,1.46986328125,26.69111328125,2,2,2,1,9,2.68353,,,7984.96875,135.32421875,2018-05-24 18:30:06
185946404262,o-17vbev18sdyslf98g,1.1298828125,32.14052734375,0.0794495,1.99992,1.2858984375,26.20361328125,2,2,2,1,9,1.85191,,,7984.96875,134.0078125,2018-05-24 18:45:12
185946404262,o-17vbev18sdyslf98g,0.313431640625,36.4634765625,0.0220716,2.26504,1.375107421875,26.26162109375,2,2,2,1,9,1.93635,,,7984.96875,145.19921875,2018-05-24 18:00:09
185946404262,o-17vbev18sdyslf98g,9.550625,48.4373046875,0.563221,3.03778,1.54392578125,27.03916015625,2,2,2,1,9,2.77403,,,7984.96875,139.7109375,2018-05-24 18:15:00
185946404262,o-17vbev18sdyslf98g,0.3002861328125,36.04169921875,0.0481778,2.37686,1.45693359375,27.46552734375,2,2,2,1,9,1.9367,,,7984.96875,136.328125,2018-05-24 19:00:03
185946404262,o-17vbev18sdyslf98g,11.0578125,154.9345703125,0.201792,22.3272,2.79494140625,26.4240234375,2,2,2,1,9,2.7483,,,7984.96875,151.04296875,2018-05-24 19:15:10
185946404262,o-17vbev18sdyslf98g,232.8369140625,69.6369140625,4.62412,2.94511,1.489677734375,26.1205078125,2,2,2,1,9,4.21168,,,7984.96875,405.7109375,2018-05-24 19:30:00
185946404262,o-17vbev18sdyslf98g,99.5859375,67.27548828125,23.7591,3.94302,1.561328125,26.62041015625,2,2,2,1,9,3.51697,,,7984.96875,318.43359375,2018-05-24 19:45:06
185946404262,o-17vbev18sdyslf98g,84.32880859375,44.7103515625,4.5557,2.56936,1.37056640625,26.13349609375,2,2,2,1,9,2.56717,,,7984.96875,241.2265625,2018-05-24 20:30:09
185946404262,o-17vbev18sdyslf98g,1.157568359375,30.83984375,0.180039,1.96199,1.425546875,27.07958984375,2,2,2,1,9,1.70045,,,7984.96875,310.7890625,2018-05-24 20:00:12
185946404262,o-17vbev18sdyslf98g,1.3462890625,36.55791015625,0.169412,2.40364,1.46556640625,26.77685546875,2,2,2,1,9,2.82971,,,7984.96875,308.74609375,2018-05-24 20:15:03
185946404262,o-17vbev18sdyslf98g,1.75177734375,62.230859375,0.0672974,3.44553,1.41890625,26.211328125,2,2,2,1,9,2.09714,,,7984.96875,170.3046875,2018-05-24 21:45:09
185946404262,o-17vbev18sdyslf98g,116.6376953125,128.9921875,1.96104,16.5654,1.580634765625,26.5291015625,2,2,2,1,9,6.42805,,,7984.96875,141.88671875,2018-05-24 20:45:00
185946404262,o-17vbev18sdyslf98g,0.1944248046875,30.7916015625,0.015464,2.00113,1.35666015625,26.0447265625,2,2,2,1,9,1.72868,,,7984.96875,145.4296875,2018-05-24 21:00:06
185946404262,o-17vbev18sdyslf98g,0.18531640625,31.61806640625,0.0363935,1.94723,1.346396484375,26.1833984375,2,2,2,1,9,2.00242,,,7984.96875,160.40625,2018-05-24 21:15:12
185946404262,o-17vbev18sdyslf98g,9.97509765625,51.2576171875,0.870031,3.51542,1.60759765625,28.20302734375,2,2,2,1,9,3.79819,,,7984.96875,167.5078125,2018-05-24 21:30:03
185946404262,o-17vbev18sdyslf98g,1605.966796875,1140.13671875,192.436,41.8998,2.515205078125,30.25625,2,2,2,1,9,13.9181,,,7984.96875,4488.390625,2018-05-24 22:30:02
185946404262,o-17vbev18sdyslf98g,0.212119140625,30.38876953125,0.00552017,2.04293,1.343759765625,26.07548828125,2,2,2,1,9,1.81919,,,7984.96875,170.48828125,2018-05-24 22:00:15
185946404262,o-17vbev18sdyslf98g,350.736328125,30.2087890625,10.5239,2.52468,1.409150390625,26.64482421875,2,2,2,1,9,2.28266,,,7984.96875,3295.5390625,2018-05-24 23:30:08
185946404262,o-17vbev18sdyslf98g,8.807529296875,25.83515625,0.492251,2.48068,2.0182421875,26.15390625,2,2,2,1,9,1.97619,,,7984.96875,4470.38671875,2018-05-24 22:45:08
185946404262,o-17vbev18sdyslf98g,108.212890625,22.19541015625,1.49568,2.19629,1.38076171875,26.10078125,2,2,2,1,9,1.78346,,,7984.96875,4262.87109375,2018-05-24 23:00:14
185946404262,o-17vbev18sdyslf98g,353.3466796875,20.20205078125,3.19389,2.12768,1.355673828125,25.90986328125,2,2,2,1,9,1.90469,,,7984.96875,3663.390625,2018-05-24 23:15:04
185946404262,o-17vbev18sdyslf98g,5.6784375,31.72294921875,0.258324,2.65117,1.438212890625,26.16103515625,2,2,2,1,9,3.72656,,,7984.96875,3232.7734375,2018-05-25 00:30:03
185946404262,o-17vbev18sdyslf98g,24.3205078125,15.32763671875,0.212932,1.8007,1.3209375,25.76591796875,2,2,2,1,9,1.82574,,,7984.96875,3181.796875,2018-05-25 00:45:09
185946404262,o-17vbev18sdyslf98g,3.366337890625,16.4279296875,0.0683858,1.89749,1.34423828125,26.0052734375,2,2,2,1,9,1.78804,,,7984.96875,3268.29296875,2018-05-25 00:15:12
185946404262,o-17vbev18sdyslf98g,0.0,15.3744140625,0.0,1.80376,1.2855078125,25.8919921875,2,2,2,1,9,1.72974,,,7984.96875,3288.46484375,2018-05-24 23:45:14
185946404262,o-17vbev18sdyslf98g,0.0,14.0275390625,0.0,1.72147,1.2319921875,25.5146484375,2,2,2,1,9,1.48219,,,7984.96875,3277.7734375,2018-05-25 00:00:05
185946404262,o-17vbev18sdyslf98g,61.05810546875,25.11181640625,0.831565,2.32022,1.388779296875,26.25615234375,2,2,2,1,9,2.54193,,,7984.96875,3078.16015625,2018-05-25 01:30:12
185946404262,o-17vbev18sdyslf98g,0.0988515625,15.6306640625,0.0112281,1.84722,1.328193359375,25.91962890625,2,2,2,1,9,1.68521,,,7984.96875,3182.50390625,2018-05-25 01:00:00
185946404262,o-17vbev18sdyslf98g,0.299970703125,20.8162109375,0.0143377,2.11314,1.34072265625,26.194140625,2,2,2,1,9,2.06455,,,7984.96875,3181.3671875,2018-05-25 01:15:06
185946404262,o-17vbev18sdyslf98g,7.213046875,21.15966796875,0.172807,2.08402,1.344853515625,25.9533203125,2,2,2,1,9,1.97652,,,7984.96875,2940.33203125,2018-05-25 02:15:00
185946404262,o-17vbev18sdyslf98g,0.11472265625,24.23408203125,0.0088245,2.24049,1.411181640625,25.88154296875,2,2,2,1,9,2.17274,,,7984.96875,2938.32421875,2018-05-25 02:30:07
185946404262,o-17vbev18sdyslf98g,52.64833984375,19.17373046875,1.62435,1.90422,1.227216796875,24.30830078125,2,2,2,1,9,2.44388,,,7984.96875,2972.65625,2018-05-25 01:45:03
185946404262,o-17vbev18sdyslf98g,8.107490234375,25.6015625,0.154489,2.31699,1.1201953125,19.8404296875,2,2,2,1,9,1.85213,,,7984.96875,2953.58984375,2018-05-25 02:00:09
