accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2hvdh4os5n69fhlfr,0.0,12.06875,0.0,1.02489,0.610865234375,6.39884765625,4,4,4,1,1,1.29974,0.4850273132324219,0.19220733642578125,15886.05078125,1643.2109375,2018-06-08 18:45:05
185946404262,o-2hvdh4os5n69fhlfr,0.0,9.748388671875,0.0,0.749034,0.28121875,0.88251171875,4,4,4,1,1,1.26637,0.4850273132324219,0.19220733642578125,15886.05078125,1686.484375,2018-06-08 18:00:03
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.4310546875,0.0,0.902768,0.305076171875,0.88878125,4,4,4,1,1,1.16949,0.4850273132324219,0.19220733642578125,15886.05078125,1648.0625,2018-06-08 18:30:04
185946404262,o-2hvdh4os5n69fhlfr,1.284541015625,15.4619140625,0.083335,1.21052,1.0662109375,3.284423828125,4,4,4,1,1,1.70885,0.4850273132324219,0.19220733642578125,15886.05078125,1650.13671875,2018-06-08 18:15:04
185946404262,o-2hvdh4os5n69fhlfr,0.0,11.29267578125,0.0,0.974577,0.4652724609375,4.40248046875,4,4,4,1,1,1.03946,0.4850273132324219,0.19220733642578125,15886.05078125,1657.828125,2018-06-08 19:30:06
185946404262,o-2hvdh4os5n69fhlfr,0.2089130859375,13.39873046875,0.0133407,1.10597,0.35426171875,0.914619140625,4,4,4,1,1,1.48169,0.4850273132324219,0.19220733642578125,15886.05078125,1656.91796875,2018-06-08 19:15:06
185946404262,o-2hvdh4os5n69fhlfr,0.199490234375,11.9544921875,0.0144076,0.951802,0.4678515625,1.45119140625,4,4,4,1,1,1.28825,0.4850273132324219,0.19220733642578125,15886.05078125,1662.8828125,2018-06-08 19:45:07
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.94833984375,0.0,0.931188,0.319591796875,1.27572265625,4,4,4,1,1,1.13595,0.4850273132324219,0.19220733642578125,15886.05078125,1642.02734375,2018-06-08 19:00:06
185946404262,o-2hvdh4os5n69fhlfr,0.5171669921875,17.92685546875,0.0202494,1.33677,2.517998046875,6.207333984375,4,4,4,1,1,1.60338,0.4850273132324219,0.19220733642578125,15886.05078125,1411.296875,2018-06-08 20:45:00
185946404262,o-2hvdh4os5n69fhlfr,3.64873046875,25.06455078125,0.0707861,1.80121,3.982021484375,11.72626953125,4,4,4,1,1,3.76567,0.4850273132324219,0.19220733642578125,15886.05078125,1499.29296875,2018-06-08 20:15:10
