accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 20:13:30
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 20:31:52
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 21:05:06
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 21:05:06
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 21:59:56
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 21:40:39
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 21:22:18
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 22:36:48
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 22:36:48
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 22:18:29
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 22:53:00
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 23:26:22
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 23:10:14
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 23:58:47
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-03 23:42:34
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 00:47:49
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 00:15:00
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 00:30:24
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 01:40:44
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 01:57:01
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 01:22:31
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 01:04:06
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 01:04:06
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 02:15:14
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 02:48:49
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 02:32:38
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 03:07:12
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 03:07:12
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 03:23:20
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 03:57:52
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 03:40:38
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 04:30:21
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 04:13:05
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 04:46:38
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 05:22:20
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 05:55:45
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 05:05:01
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 05:05:01
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 05:38:30
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 06:29:15
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 06:13:00
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 06:47:43
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 07:57:40
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 07:06:09
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 07:06:09
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 07:22:13
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 07:40:27
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 08:31:15
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 08:47:27
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 08:14:56
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 09:54:20
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 09:04:40
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 09:04:40
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 09:21:57
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 09:38:07
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 10:12:39
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 10:44:06
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 10:27:56
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 11:18:51
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 11:18:51
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 11:51:23
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 11:35:04
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 11:01:35
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 12:09:49
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 12:59:19
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 12:25:55
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 12:42:07
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 13:15:40
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 13:51:31
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 13:51:31
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 13:34:07
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 14:25:10
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 14:43:32
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 14:09:58
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 15:48:40
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 15:33:28
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 15:17:18
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 15:00:59
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 16:28:35
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 16:05:58
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 16:05:58
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 16:46:07
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 17:39:53
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 17:21:45
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 17:04:31
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 17:04:31
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 17:56:09
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 18:14:29
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 18:50:17
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 18:50:17
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 18:33:03
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 19:24:56
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 19:42:10
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 19:59:27
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 19:06:36
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 20:34:15
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 20:34:15
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 20:16:58
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 20:52:26
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 21:43:04
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 21:26:56
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 21:09:39
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 22:51:05
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 22:33:57
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 22:33:57
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 22:01:37
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 22:17:45
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 23:06:13
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 23:57:50
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 23:24:23
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-04 23:41:42
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-05 00:32:32
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-05 00:51:51
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-05 00:51:51
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-05 00:15:11
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-05 01:25:24
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-05 01:42:36
185946404262,o-10811obiw9eie9c9z,ens160,00:50:56:01:1A:DA,Ipv4,192.168.92.85,0.0.0.0,255.255.255.0,2018-06-05 01:08:06
