accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.90345703125,0.0,0.479061,0.20296875,0.1299853515625,1,1,1,1,1,0.256339,7.747470855712891,6.425189971923828,987.47265625,89.3359375,2018-05-05 23:15:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.191982421875,0.0,0.517899,0.2086630859375,0.135564453125,1,1,1,1,1,0.273043,7.747470855712891,6.425239562988281,987.47265625,90.44921875,2018-05-05 23:00:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.845830078125,0.0,0.471302,0.1772578125,0.1096650390625,1,1,1,1,1,0.244168,7.747470855712891,6.425151824951172,987.47265625,89.21484375,2018-05-05 23:30:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.159150390625,0.0,0.521021,0.1834677734375,0.0840921875,1,1,1,1,1,0.270917,7.747470855712891,6.425117492675781,987.47265625,85.84765625,2018-05-05 23:45:00
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.12986328125,0.0,0.50237,0.2146025390625,0.122294921875,1,1,1,1,1,0.279709,7.747470855712891,6.4250335693359375,987.47265625,81.48828125,2018-05-06 00:15:03
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.99689453125,0.0,0.510148,0.179548828125,0.0977421875,1,1,1,1,1,0.238628,7.747470855712891,6.424995422363281,987.47265625,81.00390625,2018-05-06 00:30:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.899267578125,0.0,0.483528,0.1947041015625,0.126849609375,1,1,1,1,1,0.244183,7.747470855712891,6.424949645996094,987.47265625,80.640625,2018-05-06 00:45:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.886015625,0.0,0.486861,0.1774833984375,0.115876953125,1,1,1,1,1,0.233092,7.747470855712891,6.425079345703125,987.47265625,85.484375,2018-05-06 00:00:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.2098046875,0.0,0.52789,0.1812978515625,0.1123828125,1,1,1,1,1,0.2353,7.747470855712891,6.424903869628906,987.47265625,80.03515625,2018-05-06 01:00:09
185946404262,o-1e75y7xr9ifx0j1zd,0.008871767578125,4.356005859375,0.00221794,0.551154,0.2135576171875,0.11661328125,1,1,1,1,1,0.27966,7.747470855712891,6.424858093261719,987.47265625,76.25,2018-05-06 01:15:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.8460546875,0.0,0.475765,0.169474609375,0.1191083984375,1,1,1,1,1,0.243057,7.747470855712891,6.424812316894531,987.47265625,75.796875,2018-05-06 01:30:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.983388671875,0.0,0.486835,0.242802734375,0.142400390625,1,1,1,1,1,0.285185,7.747470855712891,6.424694061279297,987.47265625,71.0390625,2018-05-06 02:15:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.659736328125,0.0,0.450258,0.175853515625,0.1088359375,1,1,1,1,1,0.237513,7.747470855712891,6.424659729003906,987.47265625,70.8203125,2018-05-06 02:30:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.77064453125,0.0,0.461349,0.19451171875,0.101802734375,1,1,1,1,1,0.240857,7.747470855712891,6.42462158203125,987.47265625,70.578125,2018-05-06 02:45:06
