accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 18:02:45
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 18:20:23
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 19:48:06
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 19:15:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 19:15:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 19:31:41
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 20:47:26
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 20:47:26
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 20:07:48
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 20:29:38
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 21:37:55
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 21:56:33
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 21:03:52
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 21:20:23
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 22:40:18
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 22:15:10
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 22:15:10
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 22:59:53
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 22:25:02
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 23:35:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 23:16:33
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 23:53:48
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-05-31 23:53:48
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 00:12:23
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 00:51:47
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 00:32:07
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 01:10:23
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 01:10:23
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 01:46:29
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 01:28:52
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 02:22:39
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 02:40:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 02:40:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 02:04:03
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 03:58:59
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 03:19:45
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 03:01:00
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 03:40:28
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 03:40:28
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 04:52:34
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 04:14:20
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 04:31:59
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 05:27:33
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 05:47:17
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 05:11:10
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 05:11:10
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 06:24:29
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 06:24:29
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 06:43:05
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 06:05:54
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 07:53:15
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 07:53:15
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 07:17:02
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 07:00:32
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 07:34:38
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 08:31:42
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 08:14:01
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 08:48:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 09:43:51
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 09:10:07
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 09:10:07
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 09:27:32
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 10:02:32
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 10:36:55
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 10:22:37
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 10:54:30
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 10:54:30
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 11:29:31
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 11:12:00
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 11:47:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 12:43:55
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 12:06:45
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 12:25:19
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 12:25:19
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 13:00:24
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 13:50:51
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 13:36:40
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 13:15:51
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 14:08:25
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 14:24:49
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 14:24:49
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 14:45:41
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 15:25:20
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 15:25:20
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 15:05:35
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 15:41:47
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 16:57:35
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 16:40:05
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 16:40:05
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 16:01:45
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 16:21:29
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 17:52:30
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 17:17:32
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 17:34:59
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 18:25:32
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 18:25:32
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 18:08:57
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 18:47:35
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 19:58:46
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 19:42:17
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 19:06:11
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 19:24:45
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 19:24:45
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 20:33:59
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 20:17:34
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 20:55:53
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 20:55:53
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 21:44:57
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 21:29:42
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 21:11:10
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 22:38:51
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 22:38:51
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 22:20:14
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 22:02:34
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 22:58:27
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 23:33:24
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 23:17:01
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-01 23:52:55
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-02 00:30:14
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-02 00:46:51
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-02 00:10:26
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-02 00:10:26
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-02 01:04:19
185946404262,o-2rcllgl4kmhofuje4,eno16777728,00:50:56:01:11:2D,Ipv4,192.168.92.10,0.0.0.0,255.255.255.0,2018-06-02 01:20:39
