accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1xns12efjorz827mb,38.0435546875,7.283642578125,1.04498,0.552794,0.20673046875,0.2726748046875,2,2,2,1,1,1.80633,0.990234375,0.6363487243652344,1838.87890625,79.09765625,2018-06-08 23:45:10
185946404262,o-1xns12efjorz827mb,8.0208203125,7.485771484375,0.275287,0.543167,0.2276640625,0.329677734375,2,2,2,1,1,1.67464,0.990234375,0.6363487243652344,1838.87890625,85.453125,2018-06-09 00:00:07
185946404262,o-1xns12efjorz827mb,27.34287109375,8.2725390625,0.312847,0.57542,0.2320166015625,0.306751953125,2,2,2,1,1,1.95355,0.990234375,0.6363487243652344,1838.87890625,87.984375,2018-06-09 00:15:05
185946404262,o-1xns12efjorz827mb,692.080078125,18.7107421875,10.373,0.850816,0.2661884765625,0.311205078125,2,2,2,1,1,3.09045,0.990234375,0.6363487243652344,1838.87890625,74.80859375,2018-06-09 00:30:04
185946404262,o-1xns12efjorz827mb,21.215625,9.212060546875,0.44567,0.591419,0.214609375,0.2901083984375,2,2,2,1,1,2.19975,0.990234375,0.6363487243652344,1838.87890625,89.08984375,2018-06-09 00:45:03
185946404262,o-1xns12efjorz827mb,46.88046875,8.409951171875,1.03569,0.630646,0.25558984375,0.3113984375,2,2,2,1,1,2.27402,0.990234375,0.6363487243652344,1838.87890625,74.65234375,2018-06-09 01:15:02
185946404262,o-1xns12efjorz827mb,6.167861328125,7.070419921875,0.209106,0.530656,0.224732421875,0.295560546875,2,2,2,1,1,2.07278,0.990234375,0.6363487243652344,1838.87890625,83.68359375,2018-06-09 01:00:03
185946404262,o-1xns12efjorz827mb,424.943359375,28.46201171875,6.661,0.847139,0.230455078125,0.2902646484375,2,2,2,1,1,3.60281,0.990234375,0.6363487243652344,1838.87890625,79.57421875,2018-06-09 01:30:04
185946404262,o-1xns12efjorz827mb,58.67958984375,7.650146484375,1.1886,0.541749,0.1946904296875,0.2568193359375,2,2,2,1,1,2.9292,0.990234375,0.6363487243652344,1838.87890625,80.93359375,2018-06-09 01:45:06
185946404262,o-1xns12efjorz827mb,486.38671875,19.72998046875,6.18505,0.807426,0.2968701171875,0.324978515625,2,2,2,1,1,4.04016,0.990234375,0.6363487243652344,1838.87890625,77.51171875,2018-06-09 02:30:00
185946404262,o-1xns12efjorz827mb,33.70224609375,8.270498046875,0.579605,0.616771,0.2333955078125,0.29616796875,2,2,2,1,1,2.64018,0.990234375,0.6363487243652344,1838.87890625,81.3359375,2018-06-09 02:45:01
185946404262,o-1xns12efjorz827mb,4.02638671875,7.09751953125,0.134004,0.543758,0.23216796875,0.305365234375,2,2,2,1,1,2.94388,0.990234375,0.6363487243652344,1838.87890625,77.25,2018-06-09 02:00:10
185946404262,o-1xns12efjorz827mb,33.66484375,7.91865234375,0.333169,0.588948,0.265146484375,0.3144404296875,2,2,2,1,1,2.80206,0.990234375,0.6363487243652344,1838.87890625,85.38671875,2018-06-09 02:15:11
185946404262,o-1xns12efjorz827mb,319.5908203125,14.36142578125,8.93404,0.706424,0.2562041015625,0.369720703125,2,2,2,1,1,3.60738,0.990234375,0.6363487243652344,1838.87890625,83.2734375,2018-06-09 03:15:12
185946404262,o-1xns12efjorz827mb,1932.91015625,70.67890625,17.186,1.10574,0.3168935546875,0.2946943359375,2,2,2,1,1,6.61867,0.990234375,0.6363487243652344,1838.87890625,83.890625,2018-06-09 03:30:02
185946404262,o-1xns12efjorz827mb,0.97671875,7.58013671875,0.0220955,0.56199,0.1973525390625,0.281931640625,2,2,2,1,1,2.95648,0.990234375,0.6363487243652344,1838.87890625,77.60546875,2018-06-09 03:00:06
185946404262,o-1xns12efjorz827mb,32.2203125,7.861943359375,0.575251,0.587532,0.1937197265625,0.2959228515625,2,2,2,1,1,2.82398,0.990234375,0.6363487243652344,1838.87890625,78.9609375,2018-06-09 03:45:05
185946404262,o-1xns12efjorz827mb,12.47744140625,7.925419921875,0.238615,0.59165,0.2551591796875,0.3198193359375,2,2,2,1,1,3.04389,0.990234375,0.6363487243652344,1838.87890625,79.51171875,2018-06-09 04:15:12
185946404262,o-1xns12efjorz827mb,26.778515625,7.663974609375,0.775704,0.591091,0.2378134765625,0.2988173828125,2,2,2,1,1,2.87612,0.990234375,0.6363487243652344,1838.87890625,78.7421875,2018-06-09 04:00:09
