accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-5psvqgqbxgdts8rv8,0.0977392578125,46.75439453125,0.0244348,5.87857,45.2998046875,84.11181640625,6,6,6,1,1,1.42003,0.4650611877441406,0.29630470275878906,19990.69140625,13305.03515625,2018-06-02 18:30:12
185946404262,o-5psvqgqbxgdts8rv8,0.0,59.570703125,0.0,7.58152,250.580078125,626.744140625,6,6,6,1,1,4.12973,0.4650611877441406,0.29630470275878906,19990.69140625,13157.45703125,2018-06-02 19:45:08
185946404262,o-5psvqgqbxgdts8rv8,0.0,65.247265625,0.0,8.32584,78.31669921875,357.7001953125,6,6,6,1,1,3.0475,0.4650611877441406,0.29630470275878906,19990.69140625,13222.140625,2018-06-02 19:00:11
185946404262,o-5psvqgqbxgdts8rv8,0.1492509765625,67.91396484375,0.0373128,8.63479,71.0861328125,90.1080078125,6,6,6,1,1,3.09948,0.4650611877441406,0.29630470275878906,19990.69140625,13201.40234375,2018-06-02 19:30:01
185946404262,o-5psvqgqbxgdts8rv8,0.0,57.40849609375,0.0,7.7472,38.8228515625,79.0873046875,6,6,6,1,1,1.87422,0.4650611877441406,0.29630470275878906,19990.69140625,13329.1796875,2018-06-02 19:15:13
185946404262,o-5psvqgqbxgdts8rv8,0.0,79.49267578125,0.0,9.07196,114.58984375,75.451953125,6,6,6,1,1,4.26513,0.4650611877441406,0.29630470275878906,19990.69140625,13163.0078125,2018-06-02 20:45:03
185946404262,o-5psvqgqbxgdts8rv8,0.0586373046875,55.84912109375,0.0146593,7.04067,80.39833984375,66.97568359375,6,6,6,1,1,2.02174,0.4650611877441406,0.29630470275878906,19990.69140625,13314.3515625,2018-06-02 20:30:00
185946404262,o-5psvqgqbxgdts8rv8,0.0,59.12412109375,0.0,7.77522,58.8681640625,520.2548828125,6,6,6,1,1,2.19192,0.4650611877441406,0.29630470275878906,19990.69140625,13312.640625,2018-06-02 20:00:11
185946404262,o-5psvqgqbxgdts8rv8,0.0,50.23203125,0.0,6.93918,33.96640625,42.43515625,6,6,6,1,1,1.82879,0.4650611877441406,0.29630470275878906,19990.69140625,13301.53515625,2018-06-02 20:15:13
185946404262,o-5psvqgqbxgdts8rv8,370.0810546875,1113.046875,16.7279,15.0148,789.5107421875,1140.341796875,6,6,6,1,1,4.59411,0.4650611877441406,0.29630470275878906,19990.69140625,12933.62890625,2018-06-02 21:00:03
185946404262,o-5psvqgqbxgdts8rv8,0.0043886328125,37.96005859375,0.00109716,4.77265,2.68486328125,4.860810546875,6,6,6,1,1,0.89863,0.4650611877441406,0.29630470275878906,19990.69140625,12950.16015625,2018-06-02 21:30:12
